shelfname|interface|portoperationalstate|protocol|info1
BEL5MU|Eth-Trunk3.10631002|up|up|eNODOB - NEXTEL_CAMBACERES - BEL5MU 6/0/2 - SPU308 - (3) (754553) - GOMRAN
BEL5MU|Eth-Trunk3.10631003|up|up|NODOB - NEXTEL_CAMBACERES - BEL5MU 6/0/2 - SPU308 - (1) (754552) - 3G
BEL5MU|Eth-Trunk3.10631004|up|up|NODOB - NEXTEL_CAMBACERES - BEL5MU 6/0/2 - SPU308 - (1) (754551) - 2G
BEL5MU|Eth-Trunk3.10641000|up|up|eNODOB - LA_TABLADA - BEL5MU 6/0/2 - SPU154 - (1) (439129) - S1
BEL5MU|Eth-Trunk3.10641001|up|up|eNODOB - LA_TABLADA - BEL5MU 6/0/2 - SPU154 - (2) (439129) - S1MME
BEL5MU|Eth-Trunk3.10641002|up|up|eNODOB - LA_TABLADA - BEL5MU 6/0/2 - SPU154 - (3) (439129) - GOMRAN
BEL5MU|Eth-Trunk3.10641003|up|up|NODOB - LA_TABLADA - BEL5MU 6/0/2 - SPU154 - (1) (506762) - 3G
BEL5MU|Eth-Trunk3.10641004|up|up|NODOB - LA_TABLADA - BEL5MU 6/0/2 - SPU154 - (1) (506761) - 2G
BEL5MU|Eth-Trunk3.10691000|up|up|eNODOB - MARIANO_ACOSTA_BARRIO_SAN_LUIS - BEL5MU 6/0/2 - OPU808 - (1) (755509) - S1
BEL5MU|Eth-Trunk3.10691001|up|up|eNODOB - MARIANO_ACOSTA_BARRIO_SAN_LUIS - BEL5MU 6/0/2 - OPU808 - (2) (755509) - S1MME
BEL5MU|Eth-Trunk3.10691002|up|up|eNODOB - MARIANO_ACOSTA_BARRIO_SAN_LUIS - BEL5MU 6/0/2 - OPU808 - (3) (755509) - GOMRAN
BEL5MU|Eth-Trunk3.10691003|up|up|NODOB - MARIANO_ACOSTA_BARRIO_SAN_LUIS - BEL5MU 6/0/2 - OPU808 - (1) (755508) - 3G
BEL5MU|Eth-Trunk3.10691004|up|up|NODOB - MARIANO_ACOSTA_BARRIO_SAN_LUIS - BEL5MU 6/0/2 - OPU808 - (1) (755507) - 2G
BEL5MU|Eth-Trunk3.10721000|up|up|eNODOB - NEXTEL_PEAJE_RICCHIERI - BEL5MU 6/0/2 - SPU1102 - (1) (757367) - S1
BEL5MU|Eth-Trunk3.10721001|up|up|eNODOB - NEXTEL_PEAJE_RICCHIERI - BEL5MU 6/0/2 - SPU1102 - (2) (757367) - S1MME
BEL5MU|Eth-Trunk3.10721002|up|up|eNODOB - NEXTEL_PEAJE_RICCHIERI - BEL5MU 6/0/2 - SPU1102 - (3) (757367) - GOMRAN
BEL5MU|Eth-Trunk3.10721003|up|up|NODOB - NEXTEL_PEAJE_RICCHIERI - BEL5MU 6/0/2 - SPU1102 - (1) (757341) - 3G
BEL5MU|Eth-Trunk3.10721004|up|up|NODOB - NEXTEL_PEAJE_RICCHIERI - BEL5MU 6/0/2 - SPU1102 - (1) (757354) - 2G
BEL5MU|Eth-Trunk3.10771000|up|up|eNODOB - VILLA_CELINA - BEL5MU 6/0/2 - SPU379 - (1) (753225) - S1
BEL5MU|Eth-Trunk3.10771001|up|up|eNODOB - VILLA_CELINA - BEL5MU 6/0/2 - SPU379 - (2) (753225) - S1MME
BEL5MU|Eth-Trunk3.10771002|up|up|eNODOB - VILLA_CELINA - BEL5MU 6/0/2 - SPU379 - (3) (753225) - GOMRAN
BEL5MU|Eth-Trunk3.10771003|up|up|NODOB - VILLA_CELINA - BEL5MU 6/0/2 - SPU379 - (1) (753224) - 3G
BEL5MU|Eth-Trunk3.10771004|up|up|NODOB - VILLA_CELINA - BEL5MU 6/0/2 - SPU379 - (1) (753223) - 2G
BEL5MU|Eth-Trunk3.10781000|up|up|eNODOB - VILLA_MADERO_LAS_ACHIRAS - BEL5MU 6/0/2 - SPU1029 - (1) (757366) - S1
BEL5MU|Eth-Trunk3.10781001|up|up|eNODOB - VILLA_MADERO_LAS_ACHIRAS - BEL5MU 6/0/2 - SPU1029 - (2) (757366) - S1MME
BEL5MU|Eth-Trunk3.10781002|up|up|eNODOB - VILLA_MADERO_LAS_ACHIRAS - BEL5MU 6/0/2 - SPU1029 - (3) (757366) - GOMRAN
BEL5MU|Eth-Trunk3.10781003|up|up|NODOB - VILLA_MADERO_LAS_ACHIRAS - BEL5MU 6/0/2 - SPU1029 - (1) (757340) - 3G
BEL5MU|Eth-Trunk3.10781004|up|up|NODOB - VILLA_MADERO_LAS_ACHIRAS - BEL5MU 6/0/2 - SPU1029 - (1) (757353) - 2G
BEL5MU|Eth-Trunk3.10871000|up|up|eNODOB - JOSE_C_PAZ - BEL5MU 6/0/2 - OPU048 - (1) (431244) - S1
BEL5MU|Eth-Trunk3.10871001|up|up|eNODOB - JOSE_C_PAZ - BEL5MU 6/0/2 - OPU048 - (2) (431244) - S1MME
BEL5MU|Eth-Trunk3.10871002|up|up|eNODOB - JOSE_C_PAZ - BEL5MU 6/0/2 - OPU048 - (3) (431244) - GOMRAN
BEL5MU|Eth-Trunk3.10871003|up|up|NODOB - JOSE_C_PAZ - BEL5MU 6/0/2 - OPU048 - (1) (520378) - 3G
BEL5MU|Eth-Trunk3.10871004|up|up|NODOB - JOSE_C_PAZ - BEL5MU 6/0/2 - OPU048 - (1) (520356) - 2G
BEL5MU|Eth-Trunk3.10881000|up|up|eNODOB - OBSERVATORIO - BEL5MU  - OPU100 - (1) (522909) - S1
BEL5MU|Eth-Trunk3.10881001|up|up|eNODOB - OBSERVATORIO - BEL5MU  - OPU100 - (2) (522909) - S1MME
BEL5MU|Eth-Trunk3.10881002|up|up|eNODOB - OBSERVATORIO - BEL5MU  - OPU100 - (3) (522909) - GOMRAN
BEL5MU|Eth-Trunk3.10881003|up|up|eNODOB - OBSERVATORIO - BEL5MU  - OPU100 - (1) (520509) - 3G
BEL5MU|Eth-Trunk3.10881004|up|up|eNODOB - OBSERVATORIO - BEL5MU  - OPU100 - (1) (522810) - 2G
BEL5MU|Eth-Trunk3.10931000|up|up|eNODOB - INGENIERO_ALAN - BEL5MU 6/0/2 - SPU411  - (1) (523945) - S1
BEL5MU|Eth-Trunk3.10931001|up|up|eNODOB - INGENIERO_ALAN - BEL5MU 6/0/2 - SPU411  - (2) (523945) - S1MME
BEL5MU|Eth-Trunk3.10931002|up|up|eNODOB - INGENIERO_ALAN - BEL5MU 6/0/2 - SPU411  - (3) (523945) - GOMRAN
BEL5MU|Eth-Trunk3.10931003|up|up|NODOB - INGENIERO_ALAN - BEL5MU 6/0/2 - SPU411  - (1) (523944) - 3G
BEL5MU|Eth-Trunk3.10931004|up|up|NODOB - INGENIERO_ALAN - BEL5MU 6/0/2 - SPU411  - (1) (523943) - 2G
BEL5MU|Eth-Trunk3.10951000|up|up|eNODOB - HURACAN - BEL5MU 6/0/2 - CPU168 - (1) (428328) - S1
BEL5MU|Eth-Trunk3.10951001|up|up|eNODOB - HURACAN - BEL5MU 6/0/2 - CPU168 - (2) (428328) - S1MME
BEL5MU|Eth-Trunk3.10951002|up|up|eNODOB - HURACAN - BEL5MU 6/0/2 - CPU168 - (3) (428328) - GOMRAN
BEL5MU|Eth-Trunk3.10951004|up|up|NODOB - HURACAN - BEL5MU 6/0/2 - CPU168 - (1) (435522) - 3G
BEL5MU|Eth-Trunk3.10951005|up|up|NODOB - HURACAN - BEL5MU 6/0/2 - CPU168 - (1) (435605) - 2G
BEL5MU|Eth-Trunk3.10971000|up|up|eNODOB - CEMENTERIO_MUNICIPAL_MALVINAS_ARGENTINAS - BEL5MU 2/0/2 - OPU607 - (1) (941224) - S1
BEL5MU|Eth-Trunk3.10971001|up|up|eNODOB - CEMENTERIO_MUNICIPAL_MALVINAS_ARGENTINAS - BEL5MU 2/0/2 - OPU607 - (2) (941224) - S1MME
BEL5MU|Eth-Trunk3.10971002|up|up|eNODOB - CEMENTERIO_MUNICIPAL_MALVINAS_ARGENTINAS - BEL5MU 2/0/2 - OPU607 - (3) (941224) - GOMRAN
BEL5MU|Eth-Trunk3.10971003|up|up|NODOB - CEMENTERIO_MUNICIPAL_MALVINAS_ARGENTINAS - BEL5MU 2/0/2 - OPU607 - (1) (941224) - 3G
BEL5MU|Eth-Trunk3.10971004|up|up|NODOB - CEMENTERIO_MUNICIPAL_MALVINAS_ARGENTINAS - BEL5MU 2/0/2 - OPU607 - (1) (941224) - 2G
BEL5MU|Eth-Trunk3.11021000|up|up|eNODOB - INGENIERO_BUDGE_SUR - BEL5MU 6/0/2 - SPU207 - (1) (687519) - S1
BEL5MU|Eth-Trunk3.11021001|up|up|eNODOB - INGENIERO_BUDGE_SUR - BEL5MU 6/0/2 - SPU207 - (2) (687519) - S1MME
BEL5MU|Eth-Trunk3.11021002|up|up|eNODOB - INGENIERO_BUDGE_SUR - BEL5MU 6/0/2 - SPU207 - (3) (687519) - GOMRAN
BEL5MU|Eth-Trunk3.11021003|up|up|NODOB - INGENIERO_BUDGE_SUR - BEL5MU 6/0/2 - SPU207 - (1) (687520) - 3G
BEL5MU|Eth-Trunk3.11021004|up|up|NODOB - INGENIERO_BUDGE_SUR - BEL5MU 6/0/2 - SPU207 - (1) (687521) - 2G
BEL5MU|Eth-Trunk3.11081000|up|up|eNODOB - NEXTEL_GRAND_BOURG - BEL5MU 6/0/2 - OPU816 - (1) (760774) - S1
BEL5MU|Eth-Trunk3.11081001|up|up|eNODOB - NEXTEL_GRAND_BOURG - BEL5MU 6/0/2 - OPU816 - (2) (760774) - S1MME
BEL5MU|Eth-Trunk3.11081002|up|up|eNODOB - NEXTEL_GRAND_BOURG - BEL5MU 6/0/2 - OPU816 - (3) (760774) - GOMRAN
BEL5MU|Eth-Trunk3.11081003|up|up|NODOB - NEXTEL_GRAND_BOURG - BEL5MU 6/0/2 - OPU816 - (1) (760773) - 3G
BEL5MU|Eth-Trunk3.11081004|up|up|NODOB - NEXTEL_GRAND_BOURG - BEL5MU 6/0/2 - OPU816 - (1) (760772) - 2G
BEL5MU|Eth-Trunk3.11091000|up|up|eNODOB - SOCIEDAD_HEBRAICA - BEL5MU 6/0/2 - NPU127 - (1) (755506) - S1
BEL5MU|Eth-Trunk3.11091001|up|up|eNODOB - SOCIEDAD_HEBRAICA - BEL5MU 6/0/2 - NPU127 - (2) (755506) - S1MME
BEL5MU|Eth-Trunk3.11091002|up|up|eNODOB - SOCIEDAD_HEBRAICA - BEL5MU 6/0/2 - NPU127 - (3) (755506) - GOMRAN
BEL5MU|Eth-Trunk3.11091003|up|up|NODOB - SOCIEDAD_HEBRAICA - BEL5MU 6/0/2 - NPU127 - (1) (755505) - 3G
BEL5MU|Eth-Trunk3.11091004|up|up|NODOB - SOCIEDAD_HEBRAICA - BEL5MU 6/0/2 - NPU127 - (1) (755504) - 2G
BEL5MU|Eth-Trunk3.11101000|up|up|eNODOB - CLUB_LOS_ANDES - BEL5MU 6/0/2 - SPU760 - (1) (760792) - S1
BEL5MU|Eth-Trunk3.11101001|up|up|eNODOB - CLUB_LOS_ANDES - BEL5MU 6/0/2 - SPU760 - (2) (760792) - S1MME
BEL5MU|Eth-Trunk3.11101002|up|up|eNODOB - CLUB_LOS_ANDES - BEL5MU 6/0/2 - SPU760 - (3) (760792) - GOMRAN
BEL5MU|Eth-Trunk3.11101003|up|up|NODOB - CLUB_LOS_ANDES - BEL5MU 6/0/2 - SPU760 - (1) (760791) - 3G
BEL5MU|Eth-Trunk3.11101004|up|up|NODOB - CLUB_LOS_ANDES - BEL5MU 6/0/2 - SPU760 - (1) (760790) - 2G
BEL5MU|Eth-Trunk3.11111000|*down|down|eNODOB - NEXTEL_EZEIZA_CENTRO - BEL5MU 6/0/2 - SPU576 - (1) (760789) - S1
BEL5MU|Eth-Trunk3.11111001|*down|down|eNODOB - NEXTEL_EZEIZA_CENTRO - BEL5MU 6/0/2 - SPU576 - (2) (760789) - S1MME
BEL5MU|Eth-Trunk3.11111002|*down|down|eNODOB - NEXTEL_EZEIZA_CENTRO - BEL5MU 6/0/2 - SPU576 - (3) (760789) - GOMRAN
BEL5MU|Eth-Trunk3.11111003|*down|down|NODOB - NEXTEL_EZEIZA_CENTRO - BEL5MU 6/0/2 - SPU576 - (1) (760788) - 3G
BEL5MU|Eth-Trunk3.11111004|*down|down|NODOB - NEXTEL_EZEIZA_CENTRO - BEL5MU 6/0/2 - SPU576 - (1) (760787) - 2G
BEL5MU|Eth-Trunk3.11141000|up|up|eNODOB - JOSE_C._PAZ_3 - BEL5MU 6/0/2 - OPU977 - (1) (760786) - S1
BEL5MU|Eth-Trunk3.11141001|up|up|eNODOB - JOSE_C._PAZ_3 - BEL5MU 6/0/2 - OPU977 - (2) (760786) - S1MME
BEL5MU|Eth-Trunk3.11141002|up|up|eNODOB - JOSE_C._PAZ_3 - BEL5MU 6/0/2 - OPU977 - (3) (760786) - GOMRAN
BEL5MU|Eth-Trunk3.11141003|up|up|NODOB - JOSE_C._PAZ_3 - BEL5MU 6/0/2 - OPU977 - (1) (760785) - 3G
BEL5MU|Eth-Trunk3.11141004|up|up|NODOB - JOSE_C._PAZ_3 - BEL5MU 6/0/2 - OPU977 - (1) (760784) - 2G
BEL5MU|Eth-Trunk3.11171000|up|up|eNODOB - TORTUGUITAS_BARRIO_CARUMBE - BEL5MU 6/0/ - OPU743 - (1) (760763) - S1
BEL5MU|Eth-Trunk3.11171001|up|up|eNODOB - TORTUGUITAS_BARRIO_CARUMBE - BEL5MU 6/0/ - OPU743 - (2) (760763) - S1MME
BEL5MU|Eth-Trunk3.11171002|up|up|eNODOB - TORTUGUITAS_BARRIO_CARUMBE - BEL5MU 6/0/ - OPU743 - (3) (760763) - GOMRAN
BEL5MU|Eth-Trunk3.11171003|up|up|NODOB - TORTUGUITAS_BARRIO_CARUMBE - BEL5MU 6/0/ - OPU743 - (1) (760762) - 3G
BEL5MU|Eth-Trunk3.11171004|up|up|NODOB - TORTUGUITAS_BARRIO_CARUMBE - BEL5MU 6/0/ - OPU743 - (1) (760760) - 2G
BEL5MU|Eth-Trunk3.11201000|up|up|eNODOB - NEXTEL_PLAZA_SAN_JUSTO - BEL5MU 6/0/2 - OPU962 - (1) (761903) - S1
BEL5MU|Eth-Trunk3.11201001|up|up|eNODOB - NEXTEL_PLAZA_SAN_JUSTO - BEL5MU 6/0/2 - OPU962 - (2) (761903) - S1MME
BEL5MU|Eth-Trunk3.11201002|up|up|eNODOB - NEXTEL_PLAZA_SAN_JUSTO - BEL5MU 6/0/2 - OPU962 - (3) (761903) - GOMRAN
BEL5MU|Eth-Trunk3.11201003|up|up|NODOB - NEXTEL_PLAZA_SAN_JUSTO - BEL5MU 6/0/2 - OPU962 - (1) (761890) - 3G
BEL5MU|Eth-Trunk3.11201004|up|up|NODOB - NEXTEL_PLAZA_SAN_JUSTO - BEL5MU 6/0/2 - OPU962 - (1) (761877) - 2G
BEL5MU|Eth-Trunk3.11221000|up|up|eNODOB - PARQUE_SAN_MARTIN - BEL5MU 6/0/2 - OPU906 - (1) (754384) - S1
BEL5MU|Eth-Trunk3.11221001|up|up|eNODOB - PARQUE_SAN_MARTIN - BEL5MU 6/0/2 - OPU906 - (2) (754384) - S1MME
BEL5MU|Eth-Trunk3.11221002|up|up|eNODOB - PARQUE_SAN_MARTIN - BEL5MU 6/0/2 - OPU906 - (3) (754384) - GOMRAN
BEL5MU|Eth-Trunk3.11221003|up|up|NODOB - PARQUE_SAN_MARTIN - BEL5MU 6/0/2 - OPU906 - (1) (754383) - 3G
BEL5MU|Eth-Trunk3.11221004|up|up|NODOB - PARQUE_SAN_MARTIN - BEL5MU 6/0/2 - OPU906 - (1) (754382) - 2G
BEL5MU|Eth-Trunk3.11231000|up|up|eNODOB - INGENIERO_BUDGE_ESTE - BEL5MU 6/0/2 - SPU761 - (1) (761906) - S1
BEL5MU|Eth-Trunk3.11231001|up|up|eNODOB - INGENIERO_BUDGE_ESTE - BEL5MU 6/0/2 - SPU761 - (2) (761906) - S1MME
BEL5MU|Eth-Trunk3.11231002|up|up|eNODOB - INGENIERO_BUDGE_ESTE - BEL5MU 6/0/2 - SPU761 - (3) (761906) - GOMRAN
BEL5MU|Eth-Trunk3.11231003|up|up|NODOB - INGENIERO_BUDGE_ESTE - BEL5MU 6/0/2 - SPU761 - (1) (761893) - 3G
BEL5MU|Eth-Trunk3.11231004|up|up|NODOB - INGENIERO_BUDGE_ESTE - BEL5MU 6/0/2 - SPU761 - (1) (761880) - 2G
BEL5MU|Eth-Trunk3.11241000|up|up|eNODOB - INGENIERO_BRIAN - BEL5MU 2/0/2 - OPU259 - (1) (436738) - S1
BEL5MU|Eth-Trunk3.11241001|up|up|eNODOB - INGENIERO_BRIAN - BEL5MU 2/0/2 - OPU259 - (2) (436738) - S1MME
BEL5MU|Eth-Trunk3.11241002|up|up|eNODOB - INGENIERO_BRIAN - BEL5MU 2/0/2 - OPU259 - (3) (436738) - GOMRAN
BEL5MU|Eth-Trunk3.11241003|up|up|NODOB - INGENIERO_BRIAN - BEL5MU 2/0/2 - OPU259 - (1) (518414) - 3G
BEL5MU|Eth-Trunk3.11241004|up|up|NODOB - INGENIERO_BRIAN - BEL5MU 2/0/2 - OPU259 - (1) (518362) - 2G
BEL5MU|Eth-Trunk3.11251000|up|up|eNODOB - HAEDO_NORTE - BEL5MU 6/0/2 - OPU218 - (1) (761900) - S1
BEL5MU|Eth-Trunk3.11251001|up|up|eNODOB - HAEDO_NORTE - BEL5MU 6/0/2 - OPU218 - (2) (761900) - S1MME
BEL5MU|Eth-Trunk3.11251002|up|up|eNODOB - HAEDO_NORTE - BEL5MU 6/0/2 - OPU218 - (3) (761900) - GOMRAN
BEL5MU|Eth-Trunk3.11251003|up|up|NODOB - HAEDO_NORTE - BEL5MU 6/0/2 - OPU218 - (1) (761887) - 3G
BEL5MU|Eth-Trunk3.11251004|up|up|NODOB - HAEDO_NORTE - BEL5MU 6/0/2 - OPU218 - (1) (761874) - 2G
BEL5MU|Eth-Trunk3.11261000|up|up|eNODOB - VARELA_LA_ANTENA - BEL5MU 6/0/2 - SPU951 - (1) (755753) - S1
BEL5MU|Eth-Trunk3.11261001|up|up|eNODOB - VARELA_LA_ANTENA - BEL5MU 6/0/2 - SPU951 - (2) (755753) - S1MME
BEL5MU|Eth-Trunk3.11261002|up|up|eNODOB - VARELA_LA_ANTENA - BEL5MU 6/0/2 - SPU951 - (3) (755753) - GOMRAN
BEL5MU|Eth-Trunk3.11261003|up|up|NODOB - VARELA_LA_ANTENA - BEL5MU 6/0/2 - SPU951 - (1) (755788) - 3G
BEL5MU|Eth-Trunk3.11261004|up|up|NODOB - VARELA_LA_ANTENA - BEL5MU 6/0/2 - SPU951 - (1) (755823) - 2G
BEL5MU|Eth-Trunk3.11271000|up|up|eNODOB - NEXTEL_PUENTE_DE_LA_NORIA - BEL5MU 6/0/2 - SPU1108 - (1) (755763) - S1
BEL5MU|Eth-Trunk3.11271001|up|up|eNODOB - NEXTEL_PUENTE_DE_LA_NORIA - BEL5MU 6/0/2 - SPU1108 - (2) (755763) - S1MME
BEL5MU|Eth-Trunk3.11271002|up|up|eNODOB - NEXTEL_PUENTE_DE_LA_NORIA - BEL5MU 6/0/2 - SPU1108 - (3) (755763) - GOMRAN
BEL5MU|Eth-Trunk3.11271003|up|up|NODOB - NEXTEL_PUENTE_DE_LA_NORIA - BEL5MU 6/0/2 - SPU1108 - 3G - SE_SHUTEO_POR_AFECTAR_AL_SPU103
BEL5MU|Eth-Trunk3.11271004|up|up|NODOB - NEXTEL_PUENTE_DE_LA_NORIA - BEL5MU 6/0/2 - SPU1108 - (1) (755833) - 2G
BEL5MU|Eth-Trunk3.11281000|up|up|eNODOB - BANFIELD_URIARTE - BEL5MU 6/0/2 - SPU330 - (1) (439313) - S1
BEL5MU|Eth-Trunk3.11281001|up|up|eNODOB - BANFIELD_URIARTE - BEL5MU 6/0/2 - SPU330 - (2) (439313) - S1MME
BEL5MU|Eth-Trunk3.11281002|up|up|eNODOB - BANFIELD_URIARTE - BEL5MU 6/0/2 - SPU330 - (3) (439313) - GOMRAN
BEL5MU|Eth-Trunk3.11281003|up|up|NODOB - BANFIELD_URIARTE - BEL5MU 6/0/2 - SPU330 - (1) (507027) - 3G
BEL5MU|Eth-Trunk3.11281004|up|up|NODOB - BANFIELD_URIARTE - BEL5MU 6/0/2 - SPU330 - (1) (507313) - 2G
BEL5MU|Eth-Trunk3.11291000|up|up|eNODOB - AUSA_LARRAYA - BEL5MU 6/0/2 - CPU505 - (1) (753024) - S1
BEL5MU|Eth-Trunk3.11291001|up|up|eNODOB - AUSA_LARRAYA - BEL5MU 6/0/2 - CPU505 - (2) (753024) - S1MME
BEL5MU|Eth-Trunk3.11291002|up|up|eNODOB - AUSA_LARRAYA - BEL5MU 6/0/2 - CPU505 - (3) (753024) - GOMRAN
BEL5MU|Eth-Trunk3.11291003|up|up|NODOB - AUSA_LARRAYA - BEL5MU 6/0/2 - CPU505 - (1) (753023) - 3G
BEL5MU|Eth-Trunk3.11291004|up|up|NODOB - AUSA_LARRAYA - BEL5MU 6/0/2 - CPU505 - (1) (753022) - 2G
BEL5MU|Eth-Trunk3.11301000|up|up|eNODOB - AUSA_TERMINAL_DELLEPIANE - BEL5MU 6/0/2 - CPU681 - (1) (753043) - S1
BEL5MU|Eth-Trunk3.11301001|up|up|eNODOB - AUSA_TERMINAL_DELLEPIANE - BEL5MU 6/0/2 - CPU681 - (2) (753043) - S1MME
BEL5MU|Eth-Trunk3.11301002|up|up|eNODOB - AUSA_TERMINAL_DELLEPIANE - BEL5MU 6/0/2 - CPU681 - (3) (753043) - GOMRAN
BEL5MU|Eth-Trunk3.11301003|up|up|NODOB - AUSA_TERMINAL_DELLEPIANE - BEL5MU 6/0/2 - CPU681 - (1) (753042) - 3G
BEL5MU|Eth-Trunk3.11301004|up|up|NODOB - AUSA_TERMINAL_DELLEPIANE - BEL5MU 6/0/2 - CPU681 - (1) (753040) - 2G
BEL5MU|Eth-Trunk3.11311000|up|up|eNODOB - TIERRAS_ALTAS_NORTE - BEL5MU 6/0/2 - OPU606 - (1) (760758) - S1
BEL5MU|Eth-Trunk3.11311001|up|up|eNODOB - TIERRAS_ALTAS_NORTE - BEL5MU 6/0/2 - OPU606 - (2) (760758) - S1MME
BEL5MU|Eth-Trunk3.11311002|up|up|eNODOB - TIERRAS_ALTAS_NORTE - BEL5MU 6/0/2 - OPU606 - (3) (760758) - GOMRAN
BEL5MU|Eth-Trunk3.11311003|up|up|NODOB - TIERRAS_ALTAS_NORTE - BEL5MU 6/0/2 - OPU606 - (1) (760756) - 3G
BEL5MU|Eth-Trunk3.11311004|up|up|NODOB - TIERRAS_ALTAS_NORTE - BEL5MU 6/0/2 - OPU606 - (1) (760753) - 2G
BEL5MU|Eth-Trunk3.11321000|up|up|eNODOB - AUSA_PARQUE_AVELLANEDA - BEL5MU 6/0/2 - CPU680 - (1) (753039) - S1
BEL5MU|Eth-Trunk3.11321001|up|up|eNODOB - AUSA_PARQUE_AVELLANEDA - BEL5MU 6/0/2 - CPU680 - (2) (753039) - S1MME
BEL5MU|Eth-Trunk3.11321002|up|up|eNODOB - AUSA_PARQUE_AVELLANEDA - BEL5MU 6/0/2 - CPU680 - (3) (753039) - GOMRAN
BEL5MU|Eth-Trunk3.11321003|up|up|NODOB - AUSA_PARQUE_AVELLANEDA - BEL5MU 6/0/2 - CPU680 - (1) (753038) - 3G
BEL5MU|Eth-Trunk3.11321004|up|up|NODOB - AUSA_PARQUE_AVELLANEDA - BEL5MU 6/0/2 - CPU680 - (1) (753037) - 2G
BEL5MU|Eth-Trunk3.11341000|up|up|eNODOB - BBU1_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1077 - (1) (764212) - S1
BEL5MU|Eth-Trunk3.11341001|up|up|eNODOB - BBU1_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1077 - (2) (764212) - S1MME
BEL5MU|Eth-Trunk3.11341002|up|up|eNODOB - BBU1_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1077 - (3) (764212) - GOMRAN
BEL5MU|Eth-Trunk3.11341003|up|up|NODOB - BBU1_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1077 - (1) (764211) - 3G
BEL5MU|Eth-Trunk3.11351000|up|up|eNODOB - BBU2_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1079 - (1) (764214) - S1
BEL5MU|Eth-Trunk3.11351001|up|up|eNODOB - BBU2_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1079 - (2) (764214) - S1MME
BEL5MU|Eth-Trunk3.11351002|up|up|eNODOB - BBU2_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1079 - (3) (764214) - GOMRAN
BEL5MU|Eth-Trunk3.11351003|up|up|NODOB - BBU2_MALVINAS_NORTE - BEL5MU 6/0/2 - OPU1079 - (1) (764213) - 3G
BEL5MU|Eth-Trunk3.11361000|up|up|eNODOB - M.ACOSTA_BARRIO_LA_ESTRELLA - BEL5MU 6/0/2 - OPU807 - (1) (763659) - S1
BEL5MU|Eth-Trunk3.11361001|up|up|eNODOB - M.ACOSTA_BARRIO_LA_ESTRELLA - BEL5MU 6/0/2 - OPU807 - (2) (763659) - S1MME
BEL5MU|Eth-Trunk3.11361002|up|up|eNODOB - M.ACOSTA_BARRIO_LA_ESTRELLA - BEL5MU 6/0/2 - OPU807 - (3) (763659) - GOMRAN
BEL5MU|Eth-Trunk3.11361003|up|up|NODOB - M.ACOSTA_BARRIO_LA_ESTRELLA - BEL5MU 6/0/2 - OPU807 - (1) (763658) - 3G
BEL5MU|Eth-Trunk3.11361004|up|up|NODOB - M.ACOSTA_BARRIO_LA_ESTRELLA - BEL5MU 6/0/2 - OPU807 - (1) (763657) - 2G
BEL5MU|Eth-Trunk3.11401000|up|up|eNODOB - ALDO_BONZI - BEL5MU 6/0/2 - SPU109 - (1) (506717) - S1
BEL5MU|Eth-Trunk3.11401001|up|up|eNODOB - ALDO_BONZI - BEL5MU 6/0/2 - SPU109 - (2) (506717) - S1MME
BEL5MU|Eth-Trunk3.11401002|up|up|eNODOB - ALDO_BONZI - BEL5MU 6/0/2 - SPU109 - (3) (506717) - GOMRAN
BEL5MU|Eth-Trunk3.11401003|up|up|NODOB - ALDO_BONZI - BEL5MU 6/0/2 - SPU109 - (1) (506781) - 3G
BEL5MU|Eth-Trunk3.11401004|up|up|NODOB - ALDO_BONZI - BEL5MU 6/0/2 - SPU109 - (1) (506780) - 2G
BEL5MU|Eth-Trunk3.11451000|up|up|eNODOB - LA_TABLADA_2 - BEL5MU 6/0/2 - SPU157 - (1) (439058) - S1
BEL5MU|Eth-Trunk3.11451001|up|up|eNODOB - LA_TABLADA_2 - BEL5MU 6/0/2 - SPU157 - (2) (439058) - S1MME
BEL5MU|Eth-Trunk3.11451002|up|up|eNODOB - LA_TABLADA_2 - BEL5MU 6/0/2 - SPU157 - (3) (439058) - GOMRAN
BEL5MU|Eth-Trunk3.11451003|up|up|NODOB - LA_TABLADA_2 - BEL5MU 6/0/2 - SPU157 - (1) (506760) - 3G
BEL5MU|Eth-Trunk3.11451004|up|up|NODOB - LA_TABLADA_2 - BEL5MU 6/0/2 - SPU157 - (1) (506759) - 2G
BEL5MU|Eth-Trunk3.11491000|up|up|eNODOB VILLEGAS_SUR SPU160 (1) (439285) - S1
BEL5MU|Eth-Trunk3.11491001|up|up|eNODOB VILLEGAS_SUR SPU160 (2) (439285) - S1MME
BEL5MU|Eth-Trunk3.11491002|up|up|eNODOB VILLEGAS_SUR SPU160 (3) (439285) - GOMRAN
BEL5MU|Eth-Trunk3.11491003|up|up|NODOB VILLEGAS_SUR SPU160 (1) (507265) - 3G
