shelfname|interface|portoperationalstate|protocol|info1
REC3MU|GE3/1/2.3663|up|up|VPN Branch Office - GALENO - Ref;266057 Lin:2721640 Acc:REC41D 14 15
REC3MU|GE3/1/2.3666|up|up|VPN GOLD AFIP ## Ref: 163269 Lin: 2710881 Acc: REC41D 00/14/18y19
REC3MU|GE3/1/2.3668|up|up|VPN Branch Office - Cliente - Ref:273758 Lin:2726871 Acc:REC41D 0/14/020
REC3MU|GE3/1/2.3671|up|up|VPN Head Quarter - PJN - Ref:212980 Lin:2714430 Acc:REC41D 0/14/23
REC3MU|GE3/1/2.3672|up|up|HYPERWAY HEAD QUARTER - SUPERCANAL S A - Ref:739584 Lin:2835092 Acc:REC41D 0/14/24y25
REC3MU|GE3/1/2.3674|*down|down|VPN Head Quarter 1024K - Conmega - Ref:213292 Lin:2501926 Acc:REC41D Placa:14 Port:26
REC3MU|GE3/1/2.3675|up|up|Servicio: VPN DPI Ref: 197885 Lin: 2712103 Acc:REC41D 0/14/27
REC3MU|GE3/1/2.3678|up|up|VPN GOLD - OSPECON - Ref:276309 Lin:2727915 Acc:REC41D 0/14/30
REC3MU|GE3/1/2.3680|up|up|REF:607876 Acc:REC41D 0/13/0
REC3MU|GE3/1/2.3682|up|up|DDE IP - AGUAS SANTAFESINAS - REF: 616842 - LINEA: 2789452 - ACC: REC41D-0/13/2
REC3MU|GE3/1/2.3684|up|up|VPN-SANTANDER-LINEA2789384-REFE637112-ACC:REC41D 0-13-4 Y 5
REC3MU|GE3/1/2.3689|*down|down|VPN GOLD AFIP ## Ref: 163269 Lin: 2710881 Acc: REC41D 00/14/09
REC3MU|GE3/1/2.3690|up|up|VPN GOLD - BNA - Ref:647046 - Lin: 2795411 - Acc:REC41D 0/13 10 y 11
REC3MU|GE3/1/2.3692|up|up|VPN Head Quarter - BANCO MACRO - Ref:263064 Lin:2721590 Acc:REC41D 0/13/12-13
REC3MU|GE3/1/2.3695|up|up|VPN DPI Ref:89801 Lin:2712089 Acc:REC41D 0/13/15
REC3MU|GE3/1/2.3698|up|up|VPN DPI Ref:147305 Lin:2712087 Acc:REC41D 0/13/14
REC3MU|GE3/1/2.3700|up|up|VPN Gold - OCA - REF:716532 - LIN:2826281 - ACC: REC41D 0/13/20
REC3MU|GE3/1/2.3701|up|up|VPN -- BANCO CREDICOOP COOP LTDO -- Ref:195500 -- Lin:2710391 -- ACC:REC41D 0/13/21
REC3MU|GE3/1/2.3702|up|up|description VPN_INTERNETSERVICES_BANCO_BICA - Ref:337984 Acc:REC41D 0/13/22
REC3MU|GE3/1/2.3705|up|up|VPN GOLD -- MIN PUB DE DEFENSORIA -- Ref:248391 -- Lin:2713196 -- Acc:REC41D 0/13/25
REC3MU|GE3/1/2.3712|up|up|VPN - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:941044 Lin:2868142 Acc:REC41D 0/12/0-1
REC3MU|GE3/1/2.3714|up|up|VPN GOLD - BNA - Ref:539607 Lin:2752159 acc:REC41D 12/02y03
REC3MU|GE3/1/2.3720|up|up|VPNSPTIREC - Lin:2798021 Acc:REC41D 0/12/8
REC3MU|GE3/1/2.3721|up|up|PRESURIZACION RECONQUISTA - REF:943326 - ACC:REC41D 0/12/9
REC3MU|GE3/1/2.3734|up|up|VPN BO 3M - UNIV CATOLICA DE SANTA FE - Ref:661484 - Lin:2807608 - Acc:REC41D 0/12/22-23
REC3MU|GE3/1/2.3738|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:213292 - Lin:2501926 - Acc:REC41D 12/26-27 ###
REC3MU|GE3/1/2.3740|up|up|VPN - BNA - Ref:669954 - Lin: 2811952 - Acc:REC41D 0/12/28-29
REC3MU|GE3/1/2.3742|up|up|VPN GOLD - PAMI - Ref:264910 - Linea:2721015 - Acc:REC41D 0/12/30-31
REC3MU|GE3/1/2.3808|up|up|INTEGRA LIGHT -- DEFENSORIA -- Ref:325393 -- Lin:2757534 -- Acc:REC41D 0/15/0
REC3MU|GE3/1/2.3812|up|up|TIPINTSERREC(5654795).REC41D 0/15/4-5.Ges.Teco
REC3MU|GE3/1/2.3816|up|up|VPN GOLD GESTION- YPF - Ref:584281 Lin:2766077 Acc:REC41D 15/8y9
REC3MU|GE3/1/2.3818|up|up|INTEGRA -- FRIAR S.A. -- Ref:161392 -- Lin:2709758 -- Acc:REC41D 15/10-11
REC3MU|GE3/1/2.3824|up|up|INTEGRA LIGHT-BANCO BICA SOCIEDAD ANONIMA-REFERENCIA 670023 - LIN. 2809910-ACC. REC41D 15 16y17
REC3MU|GE3/1/2.3828|up|up|Gestion - Patagonia - Ref:232669 Lin:2715097 Acc:REC41D 15 20 21
REC3MU|GE3/1/2.3832|up|up|Integra Light - FRESENIUS CARE - Ref:578320 Lin:2765382 Acc:REC41D 15- 24 Y 25
REC3MU|GE3/1/2.3835|up|up|VPN GOLD GESTION- YPF - Ref:584281 Lin:2766077 Acc:REC41D 15/27
REC3MU|GE3/1/2.3836|*down|down|VPN Head Quarter - BANCO MACRO - 84598 Lin:2719866 Acc:REC41D 15/28 y 29 GESTION // migro a la ref. 922251
REC3MU|GE3/1/2.3842|up|up|### Integra - MINISTERIO DE MODERNIZACION DE LA NACION - ref:783784 - Lin:2847467 - Acc: REC41D 0/14/2-3 ###
REC3MU|GE3/1/2.3843|up|up|VPN Gestion xavi - BANCO PATAGONIA S.A. - Ref:0232669 - LINEA 2715097
REC3MU|GE3/1/2.3846|up|up|Gestion - ANSES - Ref:229464 Lin:2706662 Acc:REC41D 0/14/6 y 7
REC3MU|GE3/1/2.3855|up|up|VPN Branch Office - GALENO - Ref;266057 Lin:2721640 Acc:REC41D 14 15
REC3MU|GE3/1/2.3861|up|up|Integra Light - Cliente - Ref:273222 Lin:2726978 Acc:REC41D/14/21
REC3MU|GE3/1/2.3862|up|up|Integra Light - EL PULQUI SRL - Ref:2723853 Lin:2723853 Acc:REC41D 14 22
REC3MU|GE3/1/2.3870|up|up|VPN Gestion Xavi - OSPECON - Ref:276309 Lin:2727915 Acc:REC41D 0/14/30
REC3MU|GE3/1/2.3878|up|up|IntegraLight - EL PULQUI SRL - Ref:647174 - Lin:2795548 Acc:REC41D SHDSL-0-13-6/7
REC3MU|GE3/1/2.3884|up|up|VPN Head Quarter - BANCO MACRO - Ref:263064 Lin:2721590 Acc:REC41D 13/12Y13 GESTION
REC3MU|GE3/1/2.3886|up|up|INTEGRA LIGHT - IDEA S.A.. - ref 718377 - lin 2825888 - acc REC41D 13/14
REC3MU|GE3/1/2.3893|up|up|Gestion - Banco Credicoop - Ref:195500 - Lin:2710391 - Acc:REC41D 0/13/21
REC3MU|GE3/1/2.3897|up|up|GESTION XAVI -- MIN PUB DE DEFENSORIA -- Ref:248391 -- Lin:2713196 -- Acc:REC41D 0/13/25
REC3MU|GE3/1/2.3900|up|up|IntegraLight - JUFEC SA - Ref:596048 - Lin:2775714 Acc:REC41D 0/13/28
REC3MU|GE3/1/2.3909|up|up|INTERNET EMPRESAS - cliente: BEGINNING SA - Ref: 651252 - Lin: 2798363 - Acc: REC41D 12 / 5
REC3MU|GE3/1/2.3910|up|up|IntegraLight - CHACODAS SA - Ref:652929 - Lin:2799400 Acc:REC41D SHDSL-0-12-006
REC3MU|GE3/1/2.3913|up|up|PRESURIZACION RECONQUISTA - REF:943326 - ACC:REC41D 0/12/9
REC3MU|GE3/1/2.3914|up|up|IE - LUIS F. NARDELLI HNOS SRL - Ref:655722 - Lin:2800814 - Acc:REC41D 0-12-10/11
REC3MU|GE3/1/2.3916|up|up|IntegraLight - PROYECCION ELECTROLUZ SRL - Ref:657538 - Lin:2802491 Acc:REC41D SHDSL-0-12-012
REC3MU|GE3/1/2.3918|up|up|Integra Light 4M - INTERCAP SRL - Ref:231045 Lin:2707217 Acc:REC41D 00/12/14-15
REC3MU|GE3/1/2.3920|up|up|IntegraLight - CETROGAR S.A... - Ref:658717 - Lin:2808175 Acc:REC41D SHDSL-0-12-16/17
REC3MU|GE3/1/2.3922|up|up|Integra Light - ASOCIACION MEDICA DEL DEPARTAMENTO GENERAL OBLIGADO - Ref.662780 Lin:2807090 Acc:REC41D 00-12-18
REC3MU|GE3/1/2.3924|up|up|Integra light 2M Ref:531288 Lin:2747812 Acc:REC41D 0/12/20
REC3MU|GE3/1/2.4101|up|up|[DATOS] REC41D HUA 5600 [ADS2][L2]
REC3MU|GE3/1/3|up|down|DSLAM REC21D -- RECONQUISTA 2 -- LINEA 9702503
REC3MU|GE3/1/4|up|down|L2L - TP OFICINA COMERCIAL RECONQUISTA - REF:430576
REC3MU|GE3/1/4.2001|up|up|L2L - TP OF. COMERCIAL RECONQUISTA - REF:430576 - SV2001 A IRD3MA_10/0/29 - ELAN_93981_2001
REC3MU|GE3/1/4.3598|up|up|L2L - TP OFICINA COMERCIAL RECONQUISTA - REF:430576 - SV3598 A RSC3MA_1/0/20 ELAN_93981_3598
REC3MU|GE3/1/5|up|down|VPN PLATINUM PODER JUDICIAL DE SANTA FE - Ref:734873 Lin:2832420 Acc: REC3MU 3/1/5.100, PW 9581, IRD1MB 0/0/0/2.1000004
REC3MU|GE3/1/5.4|up|up|VPN PLATINUM - PODER JUDICIAL DE SANTA FE - REF: 734873 - LINEA: 2832420 - ACC: TRZ41168
REC3MU|GE3/1/6|up|down|NGN+ADSL+G.Barrio 100 y 199 viv. RECONQ.-RQ3G01-11002033
REC3MU|GE3/1/6.244|up|up|HSI RQ3G01 - RES1MB
REC3MU|GE3/1/6.3101|up|up|[TOIP] RQ3G01 HUA 5600_T [VDS2]
REC3MU|GE3/1/6.4101|up|up|[DATOS] RQ3G01 HUA 5600_T [VDS2][L2]
REC3MU|GE3/1/6.303601|up|up|NGN Barrio 100 y 199 viv-RECONQ.-RQ3G01-L:11002033
REC3MU|GE3/1/7|up|down|TIP - ARLINK S.A - REF: 342760 - LINEA: 5643091 - ACC: REC3MU 3/1/7
REC3MU|GE3/1/7.44|up|up|TIP - ARLINK S.A - REF: 342760 - LINEA: 5643091 - ACC: 3/1/7 - PEAKFLOW
REC3MU|GE3/1/8|up|down|L2LAMORESREC(2842868)REFE:776009_Ges.TECO
REC3MU|GE3/1/8.10|up|up|L2L - LOS AMORES - REF:776009 LIN:2842868 - VPLS ELAN_92055_776009 - SERVICIO
REC3MU|GE3/1/8.172|up|up|L2LAMORESREC(2842868)REFE:776009_Ges.TECO
REC3MU|GE3/1/9|down|down|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280374 - LIN:2730215
REC3MU|GE3/1/9.10|down|down|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280374 - LIN:2730215
REC3MU|GE3/1/10|down|down|
REC3MU|GE3/1/11|up|up|CONEXION 1/2 REC81D HUA 5600 11004011
REC3MU|GE3/1/12|up|down|[ACCESO HSI][VI] REC91D 11004012
REC3MU|GE3/1/12.2101|up|up|[GESTION] REC91D HUA 5600 [ADS2]
REC3MU|GE3/1/12.3101|up|up|[TOIP] REC91D HUA 5600 [ADS2]
REC3MU|GE3/1/12.4101|up|up|[DATOS] REC91D HUA 5600 [ADS2][L2]
REC3MU|GE3/1/13|up|down|Integra YAPUR ELIAS SACIFIA REF:782847
REC3MU|GE3/1/13.5|up|up|Integra YAPUR ELIAS SACIFIA REF:782847 Lin:2847069
REC3MU|GE3/1/14|up|down|VPN BCP Galicia REF: 781680
REC3MU|GE3/1/14.14|up|up|VPN Platinum - Banco Galicia Referencia 781680 lin 2846262
REC3MU|GE3/1/15|up|down|L2L GECOMTEL - CTR RECONQUISTA
REC3MU|GE3/1/15.11580249|up|up|L2L GECOMTEL Lin:9004798 - CTR RECONQUISTA <-> RES4MU 9/1/14.1158
REC3MU|GE3/1/15.21050149|up|up|L2L GECOMTEL Lin: 7990054 - CTR RECONQUISTA <-> RES5MU 1/1/3.2105
REC3MU|GE3/1/15.21050152|up|down|
REC3MU|GE3/1/16|down|down|GR-MEGAMONREC GESTORES (11100334)
REC3MU|GE3/1/17|up|down|[ TAT ] DCN GESTION - VPLS ELAN_DCN_GESTION_ACCESO (Linea 80001359) L3 en RED DCN
REC3MU|GE3/1/17.2169|up|up|[ TAT ] DCN GESTION - VPLS ELAN_DCN_GESTION_ACCESO (Linea 80001359) L3 en RED DCN
REC3MU|GE3/1/18|up|down|VPN PLATINUM - ICBC - REF: 630404 - LINEA: 2787977 - ACC: REC3MU 3/1/18
REC3MU|GE3/1/18.5|up|up|VPN PLATINUM - ICBC - REF: 630404 - LINEA: 2787977 - ACC: REC3MU 3/1/18
REC3MU|GE3/1/19|down|down|VPN PLATINUm EANA- REF: 944958 - LINEA: 2869452 - ACC: REC3MU 3/1/19
REC3MU|GE3/1/19.9|*down|down|VPN - EANA - REF: 944958 - LINEA: 2869452 - ACC: REC3MU 3/1/19
REC3MU|GE3/1/20|up|down|#### TARJETA NARANJA S.A. - REF: 878810 - LINEA: 2857770 - TRZXXXXX ####
REC3MU|GE3/1/20.20|up|up|#### INTEGRA PLATINUM - TARJETA NARANJA S.A. - REF: 878810 - LINEA: 2857770 ####
REC3MU|GE3/1/21|down|down|MicroGPP-IMEC15_lin:11100047_CIRIONDO-
REC3MU|GE3/1/22|up|down|CONEXION A RECT0 UMG8900 RECONQUISTA - L.11000155
REC3MU|GE3/1/22.3119|up|up|NGN UMG RECT0 - RSC1MB
REC3MU|GE3/1/23|down|down|CONEXION A RECT0 UMG8900 RECONQUISTA - L.11000154
REC3MU|GE3/1/23.3119|down|down|NGN UMG RECT0 - RSC1MB
REC3MU|GE4/0/0|up|up|CONEXION PTN HWI 75RCC01_G18/3 Linea:
REC3MU|GE4/0/1|down|down|interfaz 2 de la OMU de RECRNC01
REC3MU|GE4/0/2|down|down|interfaz 2 del OMS -  RECRNC01
REC3MU|GE4/0/3|down|down|
REC3MU|GE4/0/4|up|down|VPN NUEVO BANCO DE SANTA FE - Ref:712548 - Lin:2819691
REC3MU|GE4/0/4.38|up|up|VPN PLATINUM - BANCO DE SANTA FE - REF: 712548 - LINEA: 2819691 - ACC: 4/0/4
REC3MU|GE4/0/4.39|up|up|VPN PLATINUM - BANCO DE SANTA FE - REF: 712548 - LINEA: 2819691 - ACC: 4/0/4
REC3MU|GE4/0/5|down|down|A  NPGEP activa de RECRNC01
REC3MU|GE4/0/6|down|down|
REC3MU|GE4/0/7|down|down|
REC3MU|GE4/0/8|up|down|VPN - INTA - Ref 716872 - Linea 2824255 - Acc:RSC1MB Te0/1/0/20.1470147
REC3MU|GE4/0/8.147|up|up|VPN - INTA - REF: 716872 - LINEA: 2824255 - ACC: 4/0/8
REC3MU|GE4/0/9|up|down|VPN Platinum - EMP.PROV.DE ENERGIA DE STA.FE - REF: 549842 - LINEA: 2754929 - ACC: REC3MU 4/0/9
REC3MU|GE4/0/9.3|up|up|LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948469 - LINEA: 2779388 - VPLS: ELAN_97142 - ACC: REC3MU 4/0/9
REC3MU|GE4/0/9.10|up|up|GESTION LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948469 - LINEA: 2779388 - ACC: REC3MU 4/0/9
REC3MU|GE4/0/9.101|up|up|VPN Platinum - EMP.PROV.DE ENERGIA DE STA.FE - REF: 549842 - LINEA: 2754929 - ACC: REC3MU 4/0/9
REC3MU|GE4/0/10|down|down|
REC3MU|GE4/0/11|up|down|[ACCESO HSI][VI] REC51D 11002583
REC3MU|GE4/0/11.2101|up|up|[GESTION] REC51D HUA 5600 [ADS2]
REC3MU|GE4/0/11.3101|up|up|[TOIP] REC51D HUA 5600 [ADS2]
REC3MU|GE4/0/11.4101|up|up|[DATOS] REC51D HUA 5600 [ADS2][L2]
REC3MU|GE4/0/12|up|down|[ACCESO HSI][VI] REC61D 11002584
REC3MU|GE4/0/12.2101|up|up|[GESTION] REC61D HUA 5600 [ADS2]
REC3MU|GE4/0/12.3101|up|up|[TOIP] REC61D HUA 5600 [ADS2]
REC3MU|GE4/0/12.4101|up|up|[DATOS] REC61D HUA 5600 [ADS2][L2]
REC3MU|GE4/0/13|up|down|[ACCESO HSI][VI] REC71D 11002585
REC3MU|GE4/0/13.2101|up|up|[GESTION] REC71D HUA 5600 [ADS2]
REC3MU|GE4/0/13.3101|up|up|[TOIP] REC71D HUA 5600 [ADS2]
REC3MU|GE4/0/13.4101|up|up|[DATOS] REC71D HUA 5600 [ADS2][L2]
REC3MU|GE4/0/14|down|down|
REC3MU|GE4/0/15|down|down|
REC3MU|GE4/0/16|down|down|conecta con NPGEP standby de RECRNC01
REC3MU|GE4/0/17|down|down|conecta con NPGEP standby de RECRNC01
REC3MU|GE4/0/18|down|down|conecta con NPGEP standby de RECRNC01
REC3MU|GE4/0/19|down|down|conecta con NPGEP standby de RECRNC01
REC3MU|GE4/0/20|up|down|[NGN] RECG01 ZTE 5200 - 9704084
REC3MU|GE4/0/20.2|up|up|[SIGN] [NGN] RECG01 ZTE 5200 - 9704084
REC3MU|GE4/0/20.3|up|up|[RTP] [NGN] RECG01 ZTE 5200 - 9704084
REC3MU|GE4/0/20.4|up|up|[GESTION] [NGN] RECG01 ZTE 5200 - 9704084
REC3MU|GE4/0/21|up|down|Gestion Tx Reconquista Rotonda
REC3MU|GE4/0/21.1840|up|up|Gestion Tx Reconquista Rotonda LINEA 80002889
REC3MU|GE4/0/21.12001000|up|up|eNODOB - RECONQUISTA_PUERTO - REC3MU 4/0/21 - A13-S049 - (1) (766135) - S1
REC3MU|GE4/0/21.12001001|up|up|eNODOB - RECONQUISTA_PUERTO - REC3MU 4/0/21 - A13-S049 - (2) (766135) - S1MME
REC3MU|GE4/0/21.12001002|up|up|eNODOB - RECONQUISTA_PUERTO - REC3MU 4/0/21 - A13-S049 - (3) (766135) - GOMRAN
REC3MU|GE4/0/21.12001003|up|up|NODOB - RECONQUISTA_PUERTO - REC3MU 4/0/21 - A13-S049 - (1) (766134) - 3G
REC3MU|GE4/0/21.12001004|up|up|NODOB - RECONQUISTA_PUERTO - REC3MU 4/0/21 - A13-S049 - (1) (766133) - 2G
REC3MU|GE4/0/21.36160002|up|up|[SIGN] [NGN] PRQG01 PUERTO RECONQUISTA HUA5616 - 11004600
REC3MU|GE4/0/21.36160003|up|up|[RTP] [NGN] PRQG01 PUERTO RECONQUISTA HUA5616 - 11004600
REC3MU|GE4/0/21.36160004|up|up|[GESTION] [NGN] PRQG01 PUERTO RECONQUISTA HUA5616 - 11004600
REC3MU|GE4/0/22|up|down|VPN PLATINUM - INTA - REF: 626572 - LINEA: 2787423 - ACC: REC3MU 4/0/22
REC3MU|GE4/0/22.35760002|up|up|VPN PLATINUM - INTA - REF: 626572 - LINEA: 2787423 - ACC: REC3MU 4/0/22
REC3MU|GE4/0/23|up|down|CONEXION SDH 35RCQ01_G6/4 Linea:11000902
REC3MU|GE4/0/23.35160080|up|up|[TAT] GESTION TX RE VILLA OCAMPO-STA FE linea 80000339
REC3MU|GE4/1/0|up|down|CONEXION SDH 60RCQ01_G15/3 Linea:9702004
REC3MU|GE4/1/0.2702|up|up|[TAT]GESTION TX RE_YOFRE-SOLARI RPT linea 80000481
REC3MU|GE4/1/0.2776|up|up|[TAT] GESTION TX RE JUAN PUJOL-MONTECASEROS 80000375
REC3MU|GE4/1/1|down|down|
REC3MU|GE4/1/2|down|down|
REC3MU|GE4/1/3|down|down|
REC3MU|GE4/1/4|down|down|
REC3MU|GE4/1/5|down|down|
REC3MU|GE4/1/6|down|down|
REC3MU|GE4/1/7|down|down|
REC3MU|GE4/1/8|down|down|
REC3MU|GE4/1/9|down|down|
REC3MU|GE4/1/10|down|down|
REC3MU|GE4/1/11|down|down|
REC3MU|GE4/1/12|down|down|
REC3MU|GE4/1/13|down|down|
REC3MU|GE4/1/14|down|down|
REC3MU|GE4/1/15|down|down|
REC3MU|GE4/1/16|down|down|
REC3MU|GE4/1/17|down|down|
REC3MU|GE4/1/18|down|down|
REC3MU|GE4/1/19|down|down|
REC3MU|GE4/1/20|down|down|
REC3MU|GE4/1/21|down|down|
REC3MU|GE4/1/22|down|down|
REC3MU|GE4/1/23|up|down|eNODOB - RECONQUISTA_BO_NUEVO_MILENIO - A13-S074 (686292) NODOB (686306) (686307)
REC3MU|GE4/1/23.1000|up|up|eNODOB - RECONQUISTA_BO_NUEVO_MILENIO - REC3MU 4/1/23 - A13-S074 - (1) (686292) - S1
REC3MU|GE4/1/23.1001|up|up|eNODOB - RECONQUISTA_BO_NUEVO_MILENIO - REC3MU 4/1/23 - A13-S074 - (2) (686292) - S1MME
REC3MU|GE4/1/23.1002|up|up|eNODOB - RECONQUISTA_BO_NUEVO_MILENIO - REC3MU 4/1/23 - A13-S074 - (3) (686292) - GOMRAN
REC3MU|GE4/1/23.1003|up|up|eNODOB - RECONQUISTA_BO_NUEVO_MILENIO - REC3MU 4/1/23 - A13-S074 - (1) (686306) - 3G
REC3MU|GE4/1/23.1004|up|up|eNODOB - RECONQUISTA_BO_NUEVO_MILENIO - REC3MU 4/1/23 - A13-S074 - (1) (686307) - 2G
REC3MU|GE5/0/0(10G)|up|down|[ACCESO] RECO01 HUA 5600T [GPON] 11004640
REC3MU|GE5/0/0.6(10G)|up|up|IPTV RECO01 IGMP-PIM
REC3MU|GE5/0/0.7(10G)|up|up|[DHCP] [IPTV] RECO01 HUA 5600T [GPON]
REC3MU|GE5/0/0.10(10G)|up|up|[DATOS] RECO01 HUA 5600T [GPON][L2]
REC3MU|GE5/0/0.11(10G)|up|up|[DATOS] RECO01 HUA 5600T  [GPON][L2]
REC3MU|GE5/0/0.12(10G)|up|up|[DATOS] RECO01 HUA 5600T [GPON][L2]
REC3MU|GE5/0/0.2101(10G)|up|up|[GESTION] RECO01 HUA 5600_T [GPON]
REC3MU|GE5/0/0.3101(10G)|up|up|[TOIP] RECO01 HUA 5600_T [GPON]
REC3MU|GE5/0/0.4101(10G)|up|up|[DATOS] RECO01 HUA 5600_T [GPON][L2]
REC3MU|GE5/0/1(10G)|up|up|CONEXION PTN HWI 75RCQ01_G13/1 Linea:80002165
REC3MU|GE5/1/0|down|down|
REC3MU|GE5/1/1|up|down|MicroGPP-IMEC15_lin:11100047_CIRIONDO-
REC3MU|GE5/1/1.8|up|up|MicroGPP-IMEC15_lin:11100047_CIRIONDO-
REC3MU|GE5/1/2|up|up|CONEXION 2/2 REC81D HUA 5600 11004011
REC3MU|GE5/1/3|up|up|CONEXION 2/2 RECM01 ALU 7302 11002441
REC3MU|GE5/1/4|up|down|NGN - UA5000 RECF01 - Linea 11000741
REC3MU|GE5/1/4.3|up|up|NGN RTP - NGN Outdoor RECONQUISTA RECF01
REC3MU|GE5/1/4.4|up|up|NGN Gestion IPMB - NGN Outdoor RECONQUISTA RECF01
REC3MU|GE5/1/4.5|up|up|NGN Gestion PVM - NGN Outdoor RECONQUISTA RECF01
REC3MU|GE5/1/5|down|down|VPN PLATINUM - YPF SOCIEDAD ANONIMA - REF: 945709 - LINEA: 2869340 - ACC: 5/1/5
REC3MU|GE5/1/5.5|down|down|VPN PLATINUM - YPF SOCIEDAD ANONIMA - REF: 945709 - LINEA: 2869340 - ACC: 5/1/5
REC3MU|GE5/1/6|down|down|### VPN - FUERZA AEREA ARGENTINA - ref:945418 - Lin:2870436 ###
REC3MU|GE5/1/6.2|down|down|### VPN - FUERZA AEREA ARGENTINA - ref:945418 - Lin:2870436 ###
REC3MU|GE5/1/7|down|down|
REC3MU|GE5/1/8|down|down|
REC3MU|GE5/1/9|down|down|
REC3MU|GE5/1/10|down|down|
REC3MU|GE5/1/11|down|down|
REC3MU|GE5/1/12|down|down|
REC3MU|GE5/1/13|up|up|CONEXION SDH 60PR303_G14/2 Linea:9704526 - Eth-Trunk9
REC3MU|GE5/1/14|down|down|
REC3MU|GE5/1/15|down|down|
REC3MU|GE5/1/16|down|down|
REC3MU|GE5/1/17|down|down|
REC3MU|GE5/1/18|down|down|
REC3MU|GE5/1/19|down|down|
REC3MU|GE5/1/20|down|down|
REC3MU|GE5/1/21|down|down|
REC3MU|GE5/1/22|down|down|
REC3MU|GE5/1/23|down|down|
REC3MU|GE6/1/0(10G)|up|up|[DATOS] RECP01 HUA 5800_T [GPON] L:11005637
REC3MU|GE6/1/1(10G)|up|up|CONEXION 2/2 RECN01 HSI 11004639
REC3MU|GE6/1/2(10G)|down|down|
REC3MU|GE6/1/3(10G)|down|down|
REC3MU|GE6/1/4(10G)|down|down|
REC3MU|GE6/1/5(10G)|down|down|
REC3MU|GE6/1/6(10G)|down|down|
REC3MU|GE6/1/7(10G)|down|down|
REC3MU|GE6/1/8(10G)|down|down|
REC3MU|GE6/1/9(10G)|down|down|
REC3MU|GE7/0/0|down|down|DDE IP - MINISTERIO DE SALUD Y MEDIO AM BIENTE SANTA FE - REF: 923522 - LINEA: 2867095 - ACC: REC3MU 7/0/0
REC3MU|GE7/0/1|up|down|VPNTASARIORECO_Ref:877279_GesTECO
REC3MU|GE7/0/1.2|up|up|VPNTASARIORECO_Ref:877279_GesTECO
REC3MU|GE7/0/2|up|down|### VPN - MINISTERIO PUBLICO FISCAL PROCURACION - ref:922045 - Lin:2866600 ###
REC3MU|GE7/0/2.2|up|up|### VPN - MINISTERIO PUBLICO FISCAL PROCURACION - ref:922045 - Lin:2866600 ###
REC3MU|GE7/0/3|up|down|INTEGRA - CAJA FORENSE - REF: 937499 - LINEA:  - ACC: REC3MU 7/0/3
REC3MU|GE7/0/3.2|up|up|INTEGRA - CAJA FORENSE - REF: 937499 - LINEA:  - ACC: REC3MU 7/0/3
REC3MU|GE7/0/4|up|down|INTEGRA - FRIAR S.A. - REF: 935126 - LINEA: 2868329
REC3MU|GE7/0/4.2|up|up|INTEGRA - FRIAR S.A. - REF: 935126 - LINEA: 2868329
REC3MU|GE7/0/4.3|up|up|GESTION NID - FRIAR S.A. - REF: 935126 - LINEA: 2868329
REC3MU|GE7/0/5|up|down|INTEGRA - MINISTERIO DE SALUD DE SANTA FE - REF: 939021 - LINEA: 2867994 - ACC: REC3MU 7/0/5
REC3MU|GE7/0/5.2|up|up|INTEGRA - MINISTERIO DE SALUD DE SANTA FE - REF: 939021 - LINEA: 2867994 - ACC: REC3MU 7/0/5
REC3MU|GE7/0/5.3|up|up|DDE IP - MINISTERIO DE SALUD Y MEDIO AM BIENTE SANTA FE - REF: 923522 - LINEA: 2867095 - ACC: REC3MU 7/0/0
REC3MU|GE7/0/5.4|up|up|VPN PLATINUM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - REF: 941122 - LINEA: 2868319 - ACC: 7/0/5
REC3MU|GE7/0/6|up|down|VPN PLATINUM - BANCO MACRO SA - REF: 922251 - LINEA: 2867999 - ACC: REC3MU 7/0/6
REC3MU|GE7/0/6.3|up|up|GESTION - BANCO MACRO SA - REF: 922251 - LINEA: 2867999 - ACC: REC3MU 7/0/6
REC3MU|GE7/0/6.6|up|up|VPN PLATINUM - BANCO MACRO SA - REF: 922251 - LINEA: 2867999 - ACC: REC3MU 7/0/6
REC3MU|GE7/0/7|down|down|VPN PLATINUM - BANCO PATAGONIA SA - REF: 942980 - LINEA: 2868565 - ACC: REC3MU 7/0/7
REC3MU|GE7/0/7.3|down|down|VPN PLATINUM (GESTION)- BANCO PATAGONIA SA - REF: 942980 - LINEA: 2868565 - ACC: REC3MU 7/0/7
REC3MU|GE7/0/7.10|*down|down|VPN PLATINUM - BANCO PATAGONIA SA - REF: 942980 - LINEA: 2868565 - ACC: REC3MU 7/0/7
REC3MU|GE7/0/8|down|down|
REC3MU|GE7/0/9|down|down|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943251 - LINEA: 2868619 - ACC: REC3MU 7/0/9
