shelfname|interface|portoperationalstate|protocol|info1
STI2MU|GE4/0/10.15|up|up|DDE-IP - BANCO BICA SOCIEDAD ANONIMA - REF: 947601 - LINEA: 2870218 - ACC: STI2MU 4/0/10
STI2MU|GE4/0/11|down|down|VPNTELEFONICASANTANDERSTI(2853778)REFE:871539_Ges.TECO
STI2MU|GE4/0/11.4|down|down|VPNTELEFONICASANTANDERSTI(2853778)REFE:871539-CCTV_Ges.TECO
STI2MU|GE4/0/11.10|down|down|VPNTELEFONICASANTANDERSTI(2853778)REFE:871539_Ges.TECO
STI2MU|GE4/0/12|down|down|
STI2MU|GE4/0/13|down|down|
STI2MU|GE4/0/14|down|down|
STI2MU|GE4/0/15|down|down|
STI2MU|GE4/0/16|down|down|
STI2MU|GE4/0/17|down|down|
STI2MU|GE4/0/18|down|down|
STI2MU|GE4/0/19|up|down|[ACCESO HSI][VI] PA0G01 XXXXXXX
STI2MU|GE4/0/19.2101|up|down|[GESTION] PA0G01 HUA 5000 [ADS2]
STI2MU|GE4/0/19.4101|up|up|[DATOS] PA0G01 HUA 5000 [ADS2][L2]
STI2MU|GE4/0/19.26693|up|up|[RTP][SIGN] PA0G01 HUA 5000 [NGN]
STI2MU|GE4/0/19.26694|up|up|[GESTION][IPMB] PA0G01 HUA 5000 [NGN]
STI2MU|GE4/0/19.26695|up|up|[GESTION][PVM] PA0G01 HUA 5000 [NGN]
STI2MU|GE4/0/20|up|down|[ACCESO HSI][VI] ASV11D XXXXXXX
STI2MU|GE4/0/20.2101|up|up|[GESTION] ASV11D HUA 5600 [ADS2]
STI2MU|GE4/0/20.3101|up|up|[TOIP] ASV11D HUA 5600 [ADS2]
STI2MU|GE4/0/20.3620|up|up|VPN SILVER por DSLAM - ESCOBAR SANTA FE S.A.C.I.F.I. - Ref:565499 Lin:2761194 Acc:[ASV], ASV11D0/15/4
STI2MU|GE4/0/20.3656|up|up|VPN Head Quarter - Aerolineas - Ref:296494 Lin:2734150 Acc:ASV11D 14/08
STI2MU|GE4/0/20.3680|up|up|CELULOSA MOLDEADA S A Ref:649511 Lin:2804998 ACC:ASV11D 13/0
STI2MU|GE4/0/20.3686|up|up|VPN Head Quarter - NUEVO BANCO DE SANTA FE - Ref:302156 Lin:2735409 Acc:ASV11D-13-6/7
STI2MU|GE4/0/20.3850|up|up|Integra Light 4M SOTIC S.A. - Ref:316469 Lin:2741504 Acc:ASV11D 0-14-10/11
STI2MU|GE4/0/20.3854|up|up|IntegraLight - CARLOS ALBERTO GARCIA S.A. - Ref:644251 - Lin:2794608 Acc:ASV11D SHDSL-0-14-014
STI2MU|GE4/0/20.3873|up|up|IntegraLight - ASOC.MUTUAL DEL PER.JERARQUICO DE BANCOS OFIC.NACIONALES NO - Ref:667414 - Lin:2808331 Acc:ASV11D SHDSL-
STI2MU|GE4/0/20.3876|up|up|IntegraLight - TABORDA NELIDA TABORDA ALEJANDRO Y BAR NIDIA - Ref:711127 Lin:2819566 Acc:ASV11D 0/13/04-05
STI2MU|GE4/0/20.3880|up|up|INTEGRA - POLICIA DE SEGURIDAD AEROPORTUARIA - Ref:682296 - Linea:2816298 - Acc:ASV11D 0/13/8-9
STI2MU|GE4/0/20.3882|up|up|INTERNET EMPRESA 3M ORFIEC S.R.L. Ref:735444 - Linea:2833714 Acc:ASV11D 0/13/10
STI2MU|GE4/0/20.4101|up|up|[DATOS] ASV11D HUA 5600 [ADS2][L2]
STI2MU|GE4/0/21|*down|down|GESTION RTP Y SIGNALING SAAVEDRA INDOOR (SVDG01) - LINEA:9703400
STI2MU|GE4/0/21.3|down|down|[RTP][SIGN] SVDG01 HUA 5000 [NGN]
STI2MU|GE4/0/21.4|down|down|[GESTION][IPMB] SVDG01 HUA 5000 [NGN]
STI2MU|GE4/0/21.5|down|down|[GESTION][PVM] SVDG01 HUA 5000 [NGN]
STI2MU|GE4/0/22|up|down|CONEXION ASVG01 UA5000 AEROP SAUCE VIEJO - LINEA 9703307
STI2MU|GE4/0/22.3|up|up|[RTP][SIGN] ASVG01 HUA 5000 [NGN]
STI2MU|GE4/0/22.4|up|up|[GESTION][IPMB] ASVG01 HUA 5000 [NGN]


